2019-05-09 11:52:37 - main_logger - INFO - It: 105700	real_loss_D: 0.0428	fake_loss_D: 0.0217	loss_G: 0.0219	kt: 0.0745	measure: 0.0438
2019-05-09 11:53:27 - main_logger - INFO - It: 105800	real_loss_D: 0.0427	fake_loss_D: 0.0218	loss_G: 0.0221	kt: 0.0745	measure: 0.0431
2019-05-09 11:54:18 - main_logger - INFO - It: 105900	real_loss_D: 0.0428	fake_loss_D: 0.0216	loss_G: 0.0221	kt: 0.0744	measure: 0.0453
2019-05-09 11:55:09 - main_logger - INFO - It: 106000	real_loss_D: 0.0430	fake_loss_D: 0.0224	loss_G: 0.0227	kt: 0.0744	measure: 0.0436
2019-05-09 11:56:02 - main_logger - INFO - It: 106100	real_loss_D: 0.0430	fake_loss_D: 0.0219	loss_G: 0.0220	kt: 0.0743	measure: 0.0432
2019-05-09 11:56:52 - main_logger - INFO - It: 106200	real_loss_D: 0.0426	fake_loss_D: 0.0210	loss_G: 0.0212	kt: 0.0743	measure: 0.0440
2019-05-09 11:57:43 - main_logger - INFO - It: 106300	real_loss_D: 0.0430	fake_loss_D: 0.0216	loss_G: 0.0217	kt: 0.0743	measure: 0.0452
2019-05-09 11:58:33 - main_logger - INFO - It: 106400	real_loss_D: 0.0428	fake_loss_D: 0.0214	loss_G: 0.0216	kt: 0.0743	measure: 0.0417
2019-05-09 11:59:24 - main_logger - INFO - It: 106500	real_loss_D: 0.0426	fake_loss_D: 0.0216	loss_G: 0.0218	kt: 0.0743	measure: 0.0449
2019-05-09 12:00:15 - main_logger - INFO - It: 106600	real_loss_D: 0.0423	fake_loss_D: 0.0211	loss_G: 0.0212	kt: 0.0743	measure: 0.0444
2019-05-09 12:01:08 - main_logger - INFO - It: 106700	real_loss_D: 0.0430	fake_loss_D: 0.0222	loss_G: 0.0224	kt: 0.0742	measure: 0.0485
2019-05-09 12:01:59 - main_logger - INFO - It: 106800	real_loss_D: 0.0430	fake_loss_D: 0.0221	loss_G: 0.0223	kt: 0.0742	measure: 0.0446
2019-05-09 12:02:49 - main_logger - INFO - It: 106900	real_loss_D: 0.0428	fake_loss_D: 0.0218	loss_G: 0.0221	kt: 0.0741	measure: 0.0503
2019-05-09 12:03:40 - main_logger - INFO - It: 107000	real_loss_D: 0.0425	fake_loss_D: 0.0214	loss_G: 0.0218	kt: 0.0741	measure: 0.0415
2019-05-09 12:04:33 - main_logger - INFO - It: 107100	real_loss_D: 0.0431	fake_loss_D: 0.0218	loss_G: 0.0224	kt: 0.0741	measure: 0.0471
2019-05-09 12:05:24 - main_logger - INFO - It: 107200	real_loss_D: 0.0432	fake_loss_D: 0.0223	loss_G: 0.0224	kt: 0.0740	measure: 0.0445
2019-05-09 12:06:14 - main_logger - INFO - It: 107300	real_loss_D: 0.0427	fake_loss_D: 0.0214	loss_G: 0.0215	kt: 0.0740	measure: 0.0422
2019-05-09 12:07:05 - main_logger - INFO - It: 107400	real_loss_D: 0.0428	fake_loss_D: 0.0212	loss_G: 0.0213	kt: 0.0740	measure: 0.0438
2019-05-09 12:07:56 - main_logger - INFO - It: 107500	real_loss_D: 0.0426	fake_loss_D: 0.0214	loss_G: 0.0215	kt: 0.0740	measure: 0.0444
2019-05-09 12:08:47 - main_logger - INFO - It: 107600	real_loss_D: 0.0426	fake_loss_D: 0.0215	loss_G: 0.0218	kt: 0.0740	measure: 0.0447
2019-05-09 12:09:37 - main_logger - INFO - It: 107700	real_loss_D: 0.0424	fake_loss_D: 0.0212	loss_G: 0.0214	kt: 0.0740	measure: 0.0474
2019-05-09 12:10:28 - main_logger - INFO - It: 107800	real_loss_D: 0.0424	fake_loss_D: 0.0212	loss_G: 0.0213	kt: 0.0740	measure: 0.0451
2019-05-09 12:11:18 - main_logger - INFO - It: 107900	real_loss_D: 0.0428	fake_loss_D: 0.0213	loss_G: 0.0215	kt: 0.0740	measure: 0.0430
2019-05-09 12:12:09 - main_logger - INFO - It: 108000	real_loss_D: 0.0428	fake_loss_D: 0.0222	loss_G: 0.0226	kt: 0.0739	measure: 0.0445
2019-05-09 12:13:02 - main_logger - INFO - It: 108100	real_loss_D: 0.0424	fake_loss_D: 0.0211	loss_G: 0.0212	kt: 0.0739	measure: 0.0422
2019-05-09 12:13:53 - main_logger - INFO - It: 108200	real_loss_D: 0.0427	fake_loss_D: 0.0219	loss_G: 0.0221	kt: 0.0739	measure: 0.0450
2019-05-09 12:14:44 - main_logger - INFO - It: 108300	real_loss_D: 0.0426	fake_loss_D: 0.0216	loss_G: 0.0218	kt: 0.0739	measure: 0.0431
2019-05-09 12:15:34 - main_logger - INFO - It: 108400	real_loss_D: 0.0424	fake_loss_D: 0.0219	loss_G: 0.0222	kt: 0.0738	measure: 0.0439
2019-05-09 12:16:25 - main_logger - INFO - It: 108500	real_loss_D: 0.0427	fake_loss_D: 0.0216	loss_G: 0.0217	kt: 0.0738	measure: 0.0447
2019-05-09 12:17:15 - main_logger - INFO - It: 108600	real_loss_D: 0.0429	fake_loss_D: 0.0213	loss_G: 0.0215	kt: 0.0738	measure: 0.0428
2019-05-09 12:18:06 - main_logger - INFO - It: 108700	real_loss_D: 0.0428	fake_loss_D: 0.0215	loss_G: 0.0220	kt: 0.0738	measure: 0.0481
2019-05-09 12:18:56 - main_logger - INFO - It: 108800	real_loss_D: 0.0428	fake_loss_D: 0.0225	loss_G: 0.0227	kt: 0.0737	measure: 0.0465
2019-05-09 12:19:47 - main_logger - INFO - It: 108900	real_loss_D: 0.0427	fake_loss_D: 0.0220	loss_G: 0.0221	kt: 0.0736	measure: 0.0451
2019-05-09 12:20:38 - main_logger - INFO - It: 109000	real_loss_D: 0.0426	fake_loss_D: 0.0218	loss_G: 0.0221	kt: 0.0735	measure: 0.0445
2019-05-09 12:21:31 - main_logger - INFO - It: 109100	real_loss_D: 0.0429	fake_loss_D: 0.0221	loss_G: 0.0224	kt: 0.0735	measure: 0.0471
2019-05-09 12:22:22 - main_logger - INFO - It: 109200	real_loss_D: 0.0428	fake_loss_D: 0.0220	loss_G: 0.0221	kt: 0.0734	measure: 0.0465
2019-05-09 12:23:12 - main_logger - INFO - It: 109300	real_loss_D: 0.0429	fake_loss_D: 0.0220	loss_G: 0.0224	kt: 0.0734	measure: 0.0446
2019-05-09 12:24:03 - main_logger - INFO - It: 109400	real_loss_D: 0.0428	fake_loss_D: 0.0218	loss_G: 0.0225	kt: 0.0733	measure: 0.0439
2019-05-09 12:24:53 - main_logger - INFO - It: 109500	real_loss_D: 0.0431	fake_loss_D: 0.0218	loss_G: 0.0221	kt: 0.0733	measure: 0.0431
2019-05-09 12:25:44 - main_logger - INFO - It: 109600	real_loss_D: 0.0425	fake_loss_D: 0.0213	loss_G: 0.0215	kt: 0.0733	measure: 0.0417
2019-05-09 12:26:35 - main_logger - INFO - It: 109700	real_loss_D: 0.0428	fake_loss_D: 0.0217	loss_G: 0.0218	kt: 0.0733	measure: 0.0412
2019-05-09 12:27:25 - main_logger - INFO - It: 109800	real_loss_D: 0.0426	fake_loss_D: 0.0218	loss_G: 0.0221	kt: 0.0732	measure: 0.0440
2019-05-09 12:28:15 - main_logger - INFO - It: 109900	real_loss_D: 0.0424	fake_loss_D: 0.0213	loss_G: 0.0215	kt: 0.0732	measure: 0.0459
2019-05-09 12:29:06 - main_logger - INFO - It: 110000	real_loss_D: 0.0425	fake_loss_D: 0.0220	loss_G: 0.0221	kt: 0.0731	measure: 0.0432
2019-05-09 12:29:59 - main_logger - INFO - It: 110100	real_loss_D: 0.0429	fake_loss_D: 0.0222	loss_G: 0.0224	kt: 0.0731	measure: 0.0433
2019-05-09 12:30:49 - main_logger - INFO - It: 110200	real_loss_D: 0.0427	fake_loss_D: 0.0220	loss_G: 0.0222	kt: 0.0730	measure: 0.0419
2019-05-09 12:31:40 - main_logger - INFO - It: 110300	real_loss_D: 0.0426	fake_loss_D: 0.0218	loss_G: 0.0221	kt: 0.0729	measure: 0.0432
2019-05-09 12:32:30 - main_logger - INFO - It: 110400	real_loss_D: 0.0427	fake_loss_D: 0.0214	loss_G: 0.0215	kt: 0.0729	measure: 0.0445
2019-05-09 12:33:21 - main_logger - INFO - It: 110500	real_loss_D: 0.0425	fake_loss_D: 0.0215	loss_G: 0.0217	kt: 0.0729	measure: 0.0430
2019-05-09 12:34:11 - main_logger - INFO - It: 110600	real_loss_D: 0.0428	fake_loss_D: 0.0220	loss_G: 0.0221	kt: 0.0729	measure: 0.0435
2019-05-09 12:35:02 - main_logger - INFO - It: 110700	real_loss_D: 0.0425	fake_loss_D: 0.0215	loss_G: 0.0220	kt: 0.0728	measure: 0.0426
2019-05-09 12:35:52 - main_logger - INFO - It: 110800	real_loss_D: 0.0424	fake_loss_D: 0.0216	loss_G: 0.0218	kt: 0.0728	measure: 0.0439
2019-05-09 12:36:43 - main_logger - INFO - It: 110900	real_loss_D: 0.0424	fake_loss_D: 0.0219	loss_G: 0.0222	kt: 0.0727	measure: 0.0488
2019-05-09 12:37:34 - main_logger - INFO - It: 111000	real_loss_D: 0.0428	fake_loss_D: 0.0218	loss_G: 0.0219	kt: 0.0727	measure: 0.0457
2019-05-09 12:38:27 - main_logger - INFO - It: 111100	real_loss_D: 0.0428	fake_loss_D: 0.0216	loss_G: 0.0217	kt: 0.0727	measure: 0.0428
2019-05-09 12:39:17 - main_logger - INFO - It: 111200	real_loss_D: 0.0425	fake_loss_D: 0.0213	loss_G: 0.0215	kt: 0.0727	measure: 0.0415
2019-05-09 12:40:08 - main_logger - INFO - It: 111300	real_loss_D: 0.0423	fake_loss_D: 0.0211	loss_G: 0.0212	kt: 0.0727	measure: 0.0422
2019-05-09 12:40:58 - main_logger - INFO - It: 111400	real_loss_D: 0.0425	fake_loss_D: 0.0216	loss_G: 0.0220	kt: 0.0726	measure: 0.0406
2019-05-09 12:41:49 - main_logger - INFO - It: 111500	real_loss_D: 0.0423	fake_loss_D: 0.0212	loss_G: 0.0213	kt: 0.0726	measure: 0.0420
2019-05-09 12:42:39 - main_logger - INFO - It: 111600	real_loss_D: 0.0427	fake_loss_D: 0.0214	loss_G: 0.0215	kt: 0.0726	measure: 0.0432
2019-05-09 12:43:30 - main_logger - INFO - It: 111700	real_loss_D: 0.0425	fake_loss_D: 0.0218	loss_G: 0.0221	kt: 0.0726	measure: 0.0415
2019-05-09 12:44:23 - main_logger - INFO - It: 111800	real_loss_D: 0.0428	fake_loss_D: 0.0217	loss_G: 0.0218	kt: 0.0725	measure: 0.0444
2019-05-09 12:45:13 - main_logger - INFO - It: 111900	real_loss_D: 0.0426	fake_loss_D: 0.0217	loss_G: 0.0221	kt: 0.0725	measure: 0.0451
2019-05-09 12:46:04 - main_logger - INFO - It: 112000	real_loss_D: 0.0428	fake_loss_D: 0.0217	loss_G: 0.0217	kt: 0.0725	measure: 0.0446
2019-05-09 12:46:57 - main_logger - INFO - It: 112100	real_loss_D: 0.0425	fake_loss_D: 0.0215	loss_G: 0.0217	kt: 0.0725	measure: 0.0396
2019-05-09 12:47:47 - main_logger - INFO - It: 112200	real_loss_D: 0.0421	fake_loss_D: 0.0213	loss_G: 0.0215	kt: 0.0724	measure: 0.0435
2019-05-09 12:48:37 - main_logger - INFO - It: 112300	real_loss_D: 0.0423	fake_loss_D: 0.0211	loss_G: 0.0213	kt: 0.0724	measure: 0.0460
2019-05-09 12:49:28 - main_logger - INFO - It: 112400	real_loss_D: 0.0425	fake_loss_D: 0.0213	loss_G: 0.0214	kt: 0.0724	measure: 0.0414
2019-05-09 12:50:18 - main_logger - INFO - It: 112500	real_loss_D: 0.0425	fake_loss_D: 0.0210	loss_G: 0.0212	kt: 0.0724	measure: 0.0430
2019-05-09 12:51:09 - main_logger - INFO - It: 112600	real_loss_D: 0.0428	fake_loss_D: 0.0219	loss_G: 0.0221	kt: 0.0724	measure: 0.0447
2019-05-09 12:51:59 - main_logger - INFO - It: 112700	real_loss_D: 0.0424	fake_loss_D: 0.0212	loss_G: 0.0219	kt: 0.0724	measure: 0.0421
2019-05-09 12:52:49 - main_logger - INFO - It: 112800	real_loss_D: 0.0425	fake_loss_D: 0.0214	loss_G: 0.0217	kt: 0.0724	measure: 0.0445
2019-05-09 12:53:40 - main_logger - INFO - It: 112900	real_loss_D: 0.0426	fake_loss_D: 0.0214	loss_G: 0.0216	kt: 0.0724	measure: 0.0440
2019-05-09 12:54:30 - main_logger - INFO - It: 113000	real_loss_D: 0.0425	fake_loss_D: 0.0214	loss_G: 0.0215	kt: 0.0724	measure: 0.0444
2019-05-09 12:55:23 - main_logger - INFO - It: 113100	real_loss_D: 0.0424	fake_loss_D: 0.0213	loss_G: 0.0215	kt: 0.0723	measure: 0.0491
2019-05-09 12:56:13 - main_logger - INFO - It: 113200	real_loss_D: 0.0428	fake_loss_D: 0.0221	loss_G: 0.0223	kt: 0.0723	measure: 0.0430
2019-05-09 12:57:03 - main_logger - INFO - It: 113300	real_loss_D: 0.0426	fake_loss_D: 0.0223	loss_G: 0.0229	kt: 0.0722	measure: 0.0456
2019-05-09 12:57:53 - main_logger - INFO - It: 113400	real_loss_D: 0.0428	fake_loss_D: 0.0225	loss_G: 0.0231	kt: 0.0721	measure: 0.0434
2019-05-09 12:58:44 - main_logger - INFO - It: 113500	real_loss_D: 0.0426	fake_loss_D: 0.0217	loss_G: 0.0219	kt: 0.0720	measure: 0.0437
2019-05-09 12:59:34 - main_logger - INFO - It: 113600	real_loss_D: 0.0425	fake_loss_D: 0.0212	loss_G: 0.0213	kt: 0.0720	measure: 0.0437
2019-05-09 13:00:24 - main_logger - INFO - It: 113700	real_loss_D: 0.0424	fake_loss_D: 0.0211	loss_G: 0.0213	kt: 0.0720	measure: 0.0443
2019-05-09 13:01:14 - main_logger - INFO - It: 113800	real_loss_D: 0.0423	fake_loss_D: 0.0213	loss_G: 0.0214	kt: 0.0720	measure: 0.0454
2019-05-09 13:02:04 - main_logger - INFO - It: 113900	real_loss_D: 0.0423	fake_loss_D: 0.0216	loss_G: 0.0218	kt: 0.0720	measure: 0.0426
2019-05-09 13:02:54 - main_logger - INFO - It: 114000	real_loss_D: 0.0423	fake_loss_D: 0.0209	loss_G: 0.0211	kt: 0.0720	measure: 0.0448
2019-05-09 13:03:47 - main_logger - INFO - It: 114100	real_loss_D: 0.0423	fake_loss_D: 0.0216	loss_G: 0.0218	kt: 0.0719	measure: 0.0429
2019-05-09 13:04:37 - main_logger - INFO - It: 114200	real_loss_D: 0.0427	fake_loss_D: 0.0217	loss_G: 0.0219	kt: 0.0719	measure: 0.0422
2019-05-09 13:05:27 - main_logger - INFO - It: 114300	real_loss_D: 0.0427	fake_loss_D: 0.0219	loss_G: 0.0221	kt: 0.0718	measure: 0.0405
2019-05-09 13:06:17 - main_logger - INFO - It: 114400	real_loss_D: 0.0422	fake_loss_D: 0.0213	loss_G: 0.0215	kt: 0.0718	measure: 0.0425
2019-05-09 13:07:08 - main_logger - INFO - It: 114500	real_loss_D: 0.0425	fake_loss_D: 0.0213	loss_G: 0.0215	kt: 0.0718	measure: 0.0424
2019-05-09 13:07:58 - main_logger - INFO - It: 114600	real_loss_D: 0.0425	fake_loss_D: 0.0221	loss_G: 0.0224	kt: 0.0717	measure: 0.0454
2019-05-09 13:08:48 - main_logger - INFO - It: 114700	real_loss_D: 0.0422	fake_loss_D: 0.0211	loss_G: 0.0212	kt: 0.0717	measure: 0.0417
2019-05-09 13:09:38 - main_logger - INFO - It: 114800	real_loss_D: 0.0423	fake_loss_D: 0.0212	loss_G: 0.0213	kt: 0.0717	measure: 0.0421
2019-05-09 13:10:28 - main_logger - INFO - It: 114900	real_loss_D: 0.0423	fake_loss_D: 0.0210	loss_G: 0.0212	kt: 0.0718	measure: 0.0427
2019-05-09 13:11:18 - main_logger - INFO - It: 115000	real_loss_D: 0.0422	fake_loss_D: 0.0211	loss_G: 0.0211	kt: 0.0718	measure: 0.0424
2019-05-09 13:12:11 - main_logger - INFO - It: 115100	real_loss_D: 0.0428	fake_loss_D: 0.0218	loss_G: 0.0222	kt: 0.0717	measure: 0.0445
2019-05-09 13:13:01 - main_logger - INFO - It: 115200	real_loss_D: 0.0425	fake_loss_D: 0.0221	loss_G: 0.0227	kt: 0.0716	measure: 0.0440
2019-05-09 13:13:51 - main_logger - INFO - It: 115300	real_loss_D: 0.0424	fake_loss_D: 0.0216	loss_G: 0.0218	kt: 0.0716	measure: 0.0455
2019-05-09 13:14:41 - main_logger - INFO - It: 115400	real_loss_D: 0.0427	fake_loss_D: 0.0217	loss_G: 0.0217	kt: 0.0716	measure: 0.0449
2019-05-09 13:15:31 - main_logger - INFO - It: 115500	real_loss_D: 0.0425	fake_loss_D: 0.0212	loss_G: 0.0213	kt: 0.0716	measure: 0.0441
2019-05-09 13:16:21 - main_logger - INFO - It: 115600	real_loss_D: 0.0423	fake_loss_D: 0.0212	loss_G: 0.0213	kt: 0.0716	measure: 0.0443
2019-05-09 13:17:11 - main_logger - INFO - It: 115700	real_loss_D: 0.0425	fake_loss_D: 0.0215	loss_G: 0.0216	kt: 0.0715	measure: 0.0444
2019-05-09 13:18:01 - main_logger - INFO - It: 115800	real_loss_D: 0.0422	fake_loss_D: 0.0214	loss_G: 0.0216	kt: 0.0715	measure: 0.0455
2019-05-09 13:18:52 - main_logger - INFO - It: 115900	real_loss_D: 0.0422	fake_loss_D: 0.0212	loss_G: 0.0214	kt: 0.0715	measure: 0.0442
2019-05-09 13:19:42 - main_logger - INFO - It: 116000	real_loss_D: 0.0420	fake_loss_D: 0.0208	loss_G: 0.0210	kt: 0.0715	measure: 0.0439
2019-05-09 13:20:34 - main_logger - INFO - It: 116100	real_loss_D: 0.0424	fake_loss_D: 0.0218	loss_G: 0.0220	kt: 0.0715	measure: 0.0458
2019-05-09 13:21:24 - main_logger - INFO - It: 116200	real_loss_D: 0.0424	fake_loss_D: 0.0212	loss_G: 0.0214	kt: 0.0715	measure: 0.0447
2019-05-09 13:22:15 - main_logger - INFO - It: 116300	real_loss_D: 0.0426	fake_loss_D: 0.0216	loss_G: 0.0218	kt: 0.0714	measure: 0.0453
2019-05-09 13:23:05 - main_logger - INFO - It: 116400	real_loss_D: 0.0424	fake_loss_D: 0.0218	loss_G: 0.0219	kt: 0.0714	measure: 0.0442
2019-05-09 13:23:56 - main_logger - INFO - It: 116500	real_loss_D: 0.0425	fake_loss_D: 0.0223	loss_G: 0.0228	kt: 0.0713	measure: 0.0446
2019-05-09 13:24:46 - main_logger - INFO - It: 116600	real_loss_D: 0.0430	fake_loss_D: 0.0218	loss_G: 0.0223	kt: 0.0712	measure: 0.0428
2019-05-09 13:25:37 - main_logger - INFO - It: 116700	real_loss_D: 0.0423	fake_loss_D: 0.0213	loss_G: 0.0215	kt: 0.0712	measure: 0.0432
2019-05-09 13:26:28 - main_logger - INFO - It: 116800	real_loss_D: 0.0423	fake_loss_D: 0.0208	loss_G: 0.0209	kt: 0.0712	measure: 0.0418
2019-05-09 13:27:21 - main_logger - INFO - It: 116900	real_loss_D: 0.0425	fake_loss_D: 0.0216	loss_G: 0.0218	kt: 0.0712	measure: 0.0430
2019-05-09 13:28:12 - main_logger - INFO - It: 117000	real_loss_D: 0.0424	fake_loss_D: 0.0214	loss_G: 0.0216	kt: 0.0712	measure: 0.0436
2019-05-09 13:29:05 - main_logger - INFO - It: 117100	real_loss_D: 0.0422	fake_loss_D: 0.0216	loss_G: 0.0219	kt: 0.0711	measure: 0.0420
2019-05-09 13:29:56 - main_logger - INFO - It: 117200	real_loss_D: 0.0420	fake_loss_D: 0.0210	loss_G: 0.0211	kt: 0.0711	measure: 0.0429
2019-05-09 13:30:46 - main_logger - INFO - It: 117300	real_loss_D: 0.0425	fake_loss_D: 0.0214	loss_G: 0.0216	kt: 0.0711	measure: 0.0437
2019-05-09 13:31:37 - main_logger - INFO - It: 117400	real_loss_D: 0.0424	fake_loss_D: 0.0218	loss_G: 0.0222	kt: 0.0711	measure: 0.0465
2019-05-09 13:32:27 - main_logger - INFO - It: 117500	real_loss_D: 0.0423	fake_loss_D: 0.0219	loss_G: 0.0225	kt: 0.0710	measure: 0.0440
2019-05-09 13:33:18 - main_logger - INFO - It: 117600	real_loss_D: 0.0423	fake_loss_D: 0.0213	loss_G: 0.0215	kt: 0.0710	measure: 0.0409
2019-05-09 13:34:09 - main_logger - INFO - It: 117700	real_loss_D: 0.0422	fake_loss_D: 0.0210	loss_G: 0.0212	kt: 0.0710	measure: 0.0451
2019-05-09 13:34:59 - main_logger - INFO - It: 117800	real_loss_D: 0.0422	fake_loss_D: 0.0212	loss_G: 0.0213	kt: 0.0710	measure: 0.0476
2019-05-09 13:35:50 - main_logger - INFO - It: 117900	real_loss_D: 0.0423	fake_loss_D: 0.0214	loss_G: 0.0216	kt: 0.0709	measure: 0.0424
2019-05-09 13:36:40 - main_logger - INFO - It: 118000	real_loss_D: 0.0424	fake_loss_D: 0.0214	loss_G: 0.0216	kt: 0.0709	measure: 0.0437
2019-05-09 13:37:33 - main_logger - INFO - It: 118100	real_loss_D: 0.0422	fake_loss_D: 0.0212	loss_G: 0.0214	kt: 0.0709	measure: 0.0411
2019-05-09 13:38:24 - main_logger - INFO - It: 118200	real_loss_D: 0.0421	fake_loss_D: 0.0212	loss_G: 0.0216	kt: 0.0709	measure: 0.0411
2019-05-09 13:39:14 - main_logger - INFO - It: 118300	real_loss_D: 0.0425	fake_loss_D: 0.0217	loss_G: 0.0221	kt: 0.0709	measure: 0.0413
2019-05-09 13:40:05 - main_logger - INFO - It: 118400	real_loss_D: 0.0422	fake_loss_D: 0.0212	loss_G: 0.0214	kt: 0.0708	measure: 0.0436
2019-05-09 13:40:56 - main_logger - INFO - It: 118500	real_loss_D: 0.0424	fake_loss_D: 0.0212	loss_G: 0.0213	kt: 0.0708	measure: 0.0441
2019-05-09 13:41:46 - main_logger - INFO - It: 118600	real_loss_D: 0.0424	fake_loss_D: 0.0212	loss_G: 0.0213	kt: 0.0709	measure: 0.0409
2019-05-09 13:42:37 - main_logger - INFO - It: 118700	real_loss_D: 0.0421	fake_loss_D: 0.0213	loss_G: 0.0214	kt: 0.0708	measure: 0.0419
2019-05-09 13:43:27 - main_logger - INFO - It: 118800	real_loss_D: 0.0423	fake_loss_D: 0.0214	loss_G: 0.0215	kt: 0.0708	measure: 0.0434
2019-05-09 13:44:18 - main_logger - INFO - It: 118900	real_loss_D: 0.0421	fake_loss_D: 0.0210	loss_G: 0.0211	kt: 0.0708	measure: 0.0434
2019-05-09 13:45:08 - main_logger - INFO - It: 119000	real_loss_D: 0.0421	fake_loss_D: 0.0211	loss_G: 0.0213	kt: 0.0708	measure: 0.0430
2019-05-09 13:46:01 - main_logger - INFO - It: 119100	real_loss_D: 0.0421	fake_loss_D: 0.0211	loss_G: 0.0213	kt: 0.0708	measure: 0.0422
2019-05-09 13:46:51 - main_logger - INFO - It: 119200	real_loss_D: 0.0421	fake_loss_D: 0.0211	loss_G: 0.0212	kt: 0.0708	measure: 0.0433
2019-05-09 13:47:41 - main_logger - INFO - It: 119300	real_loss_D: 0.0424	fake_loss_D: 0.0219	loss_G: 0.0221	kt: 0.0707	measure: 0.0444
2019-05-09 13:48:31 - main_logger - INFO - It: 119400	real_loss_D: 0.0423	fake_loss_D: 0.0215	loss_G: 0.0218	kt: 0.0707	measure: 0.0444
2019-05-09 13:49:21 - main_logger - INFO - It: 119500	real_loss_D: 0.0424	fake_loss_D: 0.0211	loss_G: 0.0213	kt: 0.0707	measure: 0.0412
2019-05-09 13:50:11 - main_logger - INFO - It: 119600	real_loss_D: 0.0420	fake_loss_D: 0.0210	loss_G: 0.0212	kt: 0.0707	measure: 0.0426
2019-05-09 13:51:01 - main_logger - INFO - It: 119700	real_loss_D: 0.0425	fake_loss_D: 0.0215	loss_G: 0.0218	kt: 0.0707	measure: 0.0449
2019-05-09 13:51:52 - main_logger - INFO - It: 119800	real_loss_D: 0.0425	fake_loss_D: 0.0213	loss_G: 0.0215	kt: 0.0707	measure: 0.0430
2019-05-09 13:52:42 - main_logger - INFO - It: 119900	real_loss_D: 0.0427	fake_loss_D: 0.0214	loss_G: 0.0216	kt: 0.0707	measure: 0.0486
2019-05-09 13:53:32 - main_logger - INFO - It: 120000	real_loss_D: 0.0425	fake_loss_D: 0.0217	loss_G: 0.0220	kt: 0.0706	measure: 0.0424
2019-05-09 13:54:25 - main_logger - INFO - It: 120100	real_loss_D: 0.0422	fake_loss_D: 0.0211	loss_G: 0.0213	kt: 0.0706	measure: 0.0422
2019-05-09 13:55:15 - main_logger - INFO - It: 120200	real_loss_D: 0.0428	fake_loss_D: 0.0218	loss_G: 0.0220	kt: 0.0706	measure: 0.0429
2019-05-09 13:56:05 - main_logger - INFO - It: 120300	real_loss_D: 0.0426	fake_loss_D: 0.0218	loss_G: 0.0219	kt: 0.0705	measure: 0.0415
2019-05-09 13:56:56 - main_logger - INFO - It: 120400	real_loss_D: 0.0424	fake_loss_D: 0.0211	loss_G: 0.0213	kt: 0.0705	measure: 0.0449
2019-05-09 13:57:46 - main_logger - INFO - It: 120500	real_loss_D: 0.0424	fake_loss_D: 0.0211	loss_G: 0.0215	kt: 0.0705	measure: 0.0445
2019-05-09 13:58:37 - main_logger - INFO - It: 120600	real_loss_D: 0.0421	fake_loss_D: 0.0209	loss_G: 0.0213	kt: 0.0705	measure: 0.0464
2019-05-09 13:59:27 - main_logger - INFO - It: 120700	real_loss_D: 0.0419	fake_loss_D: 0.0208	loss_G: 0.0210	kt: 0.0706	measure: 0.0436
2019-05-09 14:00:17 - main_logger - INFO - It: 120800	real_loss_D: 0.0420	fake_loss_D: 0.0215	loss_G: 0.0218	kt: 0.0705	measure: 0.0429
2019-05-09 14:01:08 - main_logger - INFO - It: 120900	real_loss_D: 0.0422	fake_loss_D: 0.0216	loss_G: 0.0218	kt: 0.0705	measure: 0.0416
2019-05-09 14:01:58 - main_logger - INFO - It: 121000	real_loss_D: 0.0420	fake_loss_D: 0.0211	loss_G: 0.0213	kt: 0.0704	measure: 0.0413
2019-05-09 14:02:51 - main_logger - INFO - It: 121100	real_loss_D: 0.0425	fake_loss_D: 0.0221	loss_G: 0.0224	kt: 0.0704	measure: 0.0425
2019-05-09 14:03:42 - main_logger - INFO - It: 121200	real_loss_D: 0.0421	fake_loss_D: 0.0211	loss_G: 0.0213	kt: 0.0704	measure: 0.0425
2019-05-09 14:04:32 - main_logger - INFO - It: 121300	real_loss_D: 0.0423	fake_loss_D: 0.0212	loss_G: 0.0214	kt: 0.0703	measure: 0.0434
2019-05-09 14:05:23 - main_logger - INFO - It: 121400	real_loss_D: 0.0422	fake_loss_D: 0.0213	loss_G: 0.0215	kt: 0.0703	measure: 0.0455
2019-05-09 14:06:14 - main_logger - INFO - It: 121500	real_loss_D: 0.0422	fake_loss_D: 0.0212	loss_G: 0.0214	kt: 0.0703	measure: 0.0440
2019-05-09 14:07:04 - main_logger - INFO - It: 121600	real_loss_D: 0.0423	fake_loss_D: 0.0215	loss_G: 0.0218	kt: 0.0703	measure: 0.0450
2019-05-09 14:07:55 - main_logger - INFO - It: 121700	real_loss_D: 0.0421	fake_loss_D: 0.0216	loss_G: 0.0220	kt: 0.0702	measure: 0.0486
2019-05-09 14:08:45 - main_logger - INFO - It: 121800	real_loss_D: 0.0424	fake_loss_D: 0.0217	loss_G: 0.0219	kt: 0.0702	measure: 0.0429
2019-05-09 14:09:39 - main_logger - INFO - It: 121900	real_loss_D: 0.0425	fake_loss_D: 0.0213	loss_G: 0.0214	kt: 0.0702	measure: 0.0428
2019-05-09 14:10:29 - main_logger - INFO - It: 122000	real_loss_D: 0.0423	fake_loss_D: 0.0216	loss_G: 0.0218	kt: 0.0701	measure: 0.0439
